DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
230,BALRANALD,3381992,NORMAL,"",,21,"TAYLA CT","EUSTON",2737,"33/1123942",RU5,1288,M,01/07/2023,130000,14A(1),14C,01/07/2022,130000,14A(1),14C,01/07/2021,100000,14A(1),14C,01/07/2020,82500,14A(1),14C,01/07/2019,82500,14A(1),14C,
230,BALRANALD,3381993,NORMAL,"",,22,"GARREFFA PDE","EUSTON",2737,"34/1123942",RU5,1395,M,01/07/2023,135000,14A(1),14C,01/07/2022,135000,14A(1),14C,01/07/2021,102500,14A(1),14C,01/07/2020,85000,14A(1),14C,01/07/2019,85000,14A(1),14C,
230,BALRANALD,3381994,NORMAL,"",,20,"GARREFFA PDE","EUSTON",2737,"35/1123942",RU5,830,M,01/07/2023,100000,14A(1),14C,01/07/2022,100000,14A(1),14C,01/07/2021,63500,14A(1),14C,01/07/2020,52500,14A(1),14C,01/07/2019,52500,14A(1),14C,
230,BALRANALD,3381995,NORMAL,"",,18,"GARREFFA PDE","EUSTON",2737,"36/1123942",RU5,984,M,01/07/2023,115000,14A(1),14C,01/07/2022,115000,14A(1),14C,01/07/2021,73000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,3381996,NORMAL,"",,16,"GARREFFA PDE","EUSTON",2737,"37/1123942",RU5,889,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,57500,14A(1),14C,01/07/2019,57500,14A(1),14C,
230,BALRANALD,3381997,NORMAL,"",,14,"GARREFFA PDE","EUSTON",2737,"38/1123942",RU5,896,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,57500,14A(1),14C,01/07/2019,57500,14A(1),14C,
230,BALRANALD,3381998,NORMAL,"",,12,"GARREFFA PDE","EUSTON",2737,"39/1123942",RU5,902,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,57500,14A(1),14C,01/07/2019,57500,14A(1),14C,
230,BALRANALD,3381999,NORMAL,"",,12,"LUKE RD","EUSTON",2737,"40/1123942",RU5,939,M,01/07/2023,115000,14A(1),14C,01/07/2022,115000,14A(1),14C,01/07/2021,73000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,3382000,NORMAL,"",,14,"LUKE RD","EUSTON",2737,"41/1123942",RU5,900,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,57500,14A(1),14C,01/07/2019,57500,14A(1),14C,
230,BALRANALD,3382001,NORMAL,"",,16,"LUKE RD","EUSTON",2737,"42/1123942",RU5,900,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,57500,14A(1),14C,01/07/2019,57500,14A(1),14C,
230,BALRANALD,3382002,NORMAL,"",,18,"LUKE RD","EUSTON",2737,"43/1123942",RU5,894,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,57500,14A(1),14C,01/07/2019,57500,14A(1),14C,
230,BALRANALD,3382003,NORMAL,"",,14,"TAYLA CT","EUSTON",2737,"44/1123942",RU5,1242,M,01/07/2023,125000,14A(1),14C,01/07/2022,125000,14A(1),14C,01/07/2021,93500,14A(1),14C,01/07/2020,77500,14A(1),14C,01/07/2019,77500,14A(1),14C,
230,BALRANALD,3382004,NORMAL,"",,16,"TAYLA CT","EUSTON",2737,"45/1123942",RU5,1011,M,01/07/2023,115000,14A(1),14C,01/07/2022,115000,14A(1),14C,01/07/2021,75000,14A(1),14C,01/07/2020,62500,14A(1),14C,01/07/2019,62500,14A(1),14C,
230,BALRANALD,3382005,NORMAL,"",,18,"TAYLA CT","EUSTON",2737,"46/1123942",RU5,837,M,01/07/2023,100000,14A(1),14C,01/07/2022,100000,14A(1),14C,01/07/2021,63500,14A(1),14C,01/07/2020,52500,14A(1),14C,01/07/2019,52500,14A(1),14C,
230,BALRANALD,3382006,NORMAL,"",,20,"TAYLA CT","EUSTON",2737,"47/1123942",RU5,983,M,01/07/2023,115000,14A(1),14C,01/07/2022,115000,14A(1),14C,01/07/2021,73000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,3382007,NORMAL,"",,22,"TAYLA CT","EUSTON",2737,"48/1123942",RU5,1064,M,01/07/2023,125000,14A(1),14C,01/07/2022,125000,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,67500,14A(1),14C,01/07/2019,67500,14A(1),14C,
230,BALRANALD,3382008,NORMAL,"",,24,"TAYLA CT","EUSTON",2737,"49/1123942",RU5,1096,M,01/07/2023,125000,14A(1),14C,01/07/2022,125000,14A(1),14C,01/07/2021,80000,14A(1),14C,01/07/2020,67500,14A(1),14C,01/07/2019,67500,14A(1),14C,
230,BALRANALD,3382009,NORMAL,"",,26,"TAYLA CT","EUSTON",2737,"50/1123942",RU5,800,M,01/07/2023,100000,14A(1),14C,01/07/2022,100000,14A(1),14C,01/07/2021,60000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
230,BALRANALD,3382010,NORMAL,"",,28,"TAYLA CT","EUSTON",2737,"51/1123942",RU5,922,M,01/07/2023,110000,14A(1),14C,01/07/2022,110000,14A(1),14C,01/07/2021,70000,14A(1),14C,01/07/2020,57500,14A(1),14C,01/07/2019,57500,14A(1),14C,
230,BALRANALD,3382011,NORMAL,"",,30,"TAYLA CT","EUSTON",2737,"52/1123942",RU5,1389,M,01/07/2023,135000,14A(1),14C,01/07/2022,135000,14A(1),14C,01/07/2021,102500,14A(1),14C,01/07/2020,85000,14A(1),14C,01/07/2019,85000,14A(1),14C,
230,BALRANALD,3382012,NORMAL,"",,,"STURT HWY","EUSTON",2737,"53/1123942",RU5,608,M,01/07/2023,2250,14A(1),14C,01/07/2022,2250,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,3382013,NORMAL,"",,,"TAYLA CT","EUSTON",2737,"54/1123942",RU5,1626,M,01/07/2023,45000,14A(1),14C,01/07/2022,45000,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,3382015,NORMAL,"",,,"GARREFFA PDE","EUSTON",2737,"56/1123942",RU1,1548,M,01/07/2023,2200,14A(1),14C,01/07/2022,2200,14A(1),14C,01/07/2021,1800,14A(1),14C,01/07/2020,1800,14A(1),14C,01/07/2019,1800,14A(1),14C,
230,BALRANALD,3393556,NORMAL,"FIVE MILE",,696,"IVANHOE RD","BALRANALD",2715,"1/522141 2, 3/525633 1/725337 62/751245 273/761000 274/761001 Western Land Lease 97555 Western Land Lease 97558",RU1,159.5,H,01/07/2023,280000,14A(1),6A(3)/14C,01/07/2022,280000,14A(1),6A(3)/14C,01/07/2021,239000,14A(1),6A(3)/14C,01/07/2020,239000,14A(1),6A(3)/14C,01/07/2019,239000,14A(1),6A(3)/14C,
230,BALRANALD,3405909,NORMAL,"",,42,"SHAILER TCE","EUSTON",2737,"157/602678 27/725284",RU5,961.04,M,01/07/2023,65000,14A(1),14C,01/07/2022,65000,14A(1),14C,01/07/2021,60000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,3404822,NORMAL,"",,,"MURRAY TCE","EUSTON",2737,"Licence 407181",RU5,1388,M,01/07/2023,2250,14A(1),14C,01/07/2022,2250,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,3465994,NORMAL,"",,5005,"HATFIELD - THE VALE RD","HATFIELD",2715,"7/754041 3/754501",RU1,32.38,H,01/07/2023,15300,14A(1),14C,01/07/2022,15300,14A(1),14C,01/07/2021,12000,14A(1),14C,01/07/2020,8000,14A(1),14C,01/07/2019,8000,14A(1),14C,
230,BALRANALD,3442122,NORMAL,"",,59,"DARGIN ST BELMORE","BALRANALD",2715,"113/725842 6, 9, 12, 14, 81, 82, 84, 85/751203 Licence 389129",RU1,493.9,H,01/07/2023,595000,14A(1),14I,01/07/2022,595000,14A(1),14I,01/07/2021,518000,14A(1),14I,01/07/2020,518000,14A(1),14I,01/07/2019,518000,14A(1),14I,
230,BALRANALD,3437205,NORMAL,"",,15,"PERRY ST","EUSTON",2737,"1/1136532",RU5,1846,M,01/07/2023,82500,14A(1),14C,01/07/2022,82500,14A(1),14C,01/07/2021,75000,14A(1),14C,01/07/2020,75000,14A(1),14C,01/07/2019,75000,14A(1),14C,
230,BALRANALD,3437207,NORMAL,"",,24,"SHAILER TCE","EUSTON",2737,"1/1136395",RU5,936.1,M,01/07/2023,65000,14A(1),14C,01/07/2022,65000,14A(1),14C,01/07/2021,60000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
230,BALRANALD,3426738,NORMAL,"",,68-74,"PIPER ST","BALRANALD",2715,"99, 102/751170 2/1041335",RU1,9.32,H,01/07/2023,115000,14A(1),14C,01/07/2022,115000,14A(1),14C,01/07/2021,93000,14A(1),14C,01/07/2020,93000,14A(1),14C,01/07/2019,93000,14A(1),14C,
230,BALRANALD,3429044,NORMAL,"",,,"PIPER ST","BALRANALD",2715,"Licence 412783",RU1,205,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,3429065,NORMAL,"",,,"STURT HWY OFF","EUSTON",2737,"Licence 412764",RU1,1.256,H,01/07/2023,4750,14A(1),14C,01/07/2022,4750,14A(1),14C,01/07/2021,3800,14A(1),14C,01/07/2020,3800,14A(1),14C,01/07/2019,3800,14A(1),14C,
230,BALRANALD,3429066,NORMAL,"",,,"STURT HWY OFF","EUSTON",2737,"Licence 412987",RU1,3.658,H,01/07/2023,6750,14A(1),14C,01/07/2022,6750,14A(1),14C,01/07/2021,5400,14A(1),14C,01/07/2020,5400,14A(1),14C,01/07/2019,5400,14A(1),14C,
230,BALRANALD,3434160,NORMAL,"",,23,"SELWYN ST","EUSTON",2737,"1/1135960",RU5,961.3,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,65500,14A(1),14C,01/07/2020,65500,14A(1),14C,01/07/2019,65500,14A(1),14C,
230,BALRANALD,3438790,NORMAL,"",,,"MORRIS RD","EUSTON",2737,"1/1133417",RU1,6629,M,01/07/2023,5250,14A(1),14C,01/07/2022,5250,14A(1),14C,01/07/2021,5250,14A(1),14C,01/07/2020,5250,14A(1),14C,01/07/2019,5250,14A(1),14C,
230,BALRANALD,3438791,NORMAL,"",,,"MORRIS RD","EUSTON",2737,"2/1133417 Western Land Lease 12893",RU1,3.839,H,01/07/2023,90000,14A(1),14C,01/07/2022,90000,14A(1),14C,01/07/2021,89000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,3454065,NORMAL,"",,24,"SPITTLE RD","EUSTON",2737,"1/1134566",RU4,4102,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,56000,14A(1),14C,01/07/2020,35000,14A(1),14C,01/07/2019,35000,14A(1),14C,
230,BALRANALD,3431171,NORMAL,"",,,"MURRAY RIVER LEASES","BALRANALD",2715,"Licence 537218",RU1,250,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,3471199,NORMAL,"",,35,"CARY ST","EUSTON",2737,"2/812053 1/844339 9/1114530",RU5,10.673,H,01/07/2023,656000,14A(1),6A(3)/14C,01/07/2022,656000,14A(1),6A(3)/14C,01/07/2021,535000,14A(1),6A(3)/14C,01/07/2020,220000,14A(1),6A(3)/14C,01/07/2019,220000,14A(1),6A(3)/14C,
230,BALRANALD,3471205,NORMAL,"",,51972,"STURT HWY","EUSTON",2737,"1/1159749",RU5,4.395,H,01/07/2023,335000,14A(1),6A(3)/14C,01/07/2022,335000,14A(1),6A(3)/14C,01/07/2021,269000,14A(1),6A(3)/14C,01/07/2020,150000,14A(1),6A(3)/14C,01/07/2019,150000,14A(1),6A(3)/14C,
230,BALRANALD,3469281,NORMAL,"PAIKA EAST",,,"IVANHOE RD","BALRANALD",2715,"1179/762590 Western Land Lease 98303",RU1,1011,H,01/07/2023,760000,14A(1),14C,01/07/2022,712000,14A(1),14C,01/07/2021,614000,14A(1),14C,01/07/2020,558000,14A(1),14C,01/07/2019,558000,14A(1),14C,
230,BALRANALD,3461760,NORMAL,"",,108,"MARKET ST","BALRANALD",2715,"1/1140288",RU5,652,M,01/07/2023,27500,14A(1),14C,01/07/2022,27500,14A(1),14C,01/07/2021,25000,14A(1),14C,01/07/2020,25000,14A(1),14C,01/07/2019,25000,14A(1),14C,
230,BALRANALD,3467688,NORMAL,"STANBRIDGE",,2525,"CLARE FRESHWATER RD","CLARE",2711,"4941/720965 2097/764097 188/764098 3582/765934 3585/765937 5666/768566 Western Land Lease 12974 Western Land Lease 4541 Western Land Lease 6399 Western Land Lease PT 5735",RU1,18006.12,H,01/07/2023,5782000,14A(1),14C,01/07/2022,5782000,14A(1),14C,01/07/2021,4560000,14A(1),14C,01/07/2020,3043000,14A(1),14C,01/07/2019,3043000,14A(1),14C,
230,BALRANALD,3465541,NORMAL,"",,,"MORRIS RD","EUSTON",2737,"2/1114530",RU4,1.243,H,01/07/2023,93000,14A(1),14C,01/07/2022,93000,14A(1),14C,01/07/2021,91000,14A(1),14C,01/07/2020,41000,14A(1),14C,01/07/2019,41000,14A(1),14C,
230,BALRANALD,3465549,NORMAL,"",,3012,"KYALITE RD","KYALITE",2715,"9/804206 Licence 195641",RU5,8570,M,01/07/2023,30000,14A(1),14C,01/07/2022,30000,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,3465551,NORMAL,"",,31,"KYALITE RD","KYALITE",2715,"2, 3/1137021",RU1,5.695,H,01/07/2023,41500,14A(1),14C,01/07/2022,41500,14A(1),14C,01/07/2021,39000,14A(1),14C,01/07/2020,39000,14A(1),14C,01/07/2019,39000,14A(1),14C,
230,BALRANALD,3457500,NORMAL,"THE VALE",,8527,"HATFIELD THE VALE RD","HATFIELD",2715,"4/754042 1814/763708 4262/766950 4269/766957 5805/768704 Western Land Lease 1250 Western Land Lease 3957 Western Land Lease 684",RU1,11563,H,01/07/2023,3872000,14A(1),14C,01/07/2022,3872000,14A(1),14C,01/07/2021,3050000,14A(1),14C,01/07/2020,2038000,14A(1),14C,01/07/2019,2038000,14A(1),14C,
230,BALRANALD,3448977,NORMAL,"",,,"MURRAY RIVER LEASES","EUSTON",2737,"LOCATED ON LOT 1 SEC 20 DP 758402 Licence 412564",RU1,91,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,3453384,NORMAL,"",,,"OXLEY ST","OXLEY",2711,"10/37/758821",RU1,2023,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,3453385,NORMAL,"",,59,"KYALITE RD","KYALITE",2715,"1/948939",RU5,8094,M,01/07/2023,30000,14A(1),14C,01/07/2022,30000,14A(1),14C,01/07/2021,30000,14A(1),14C,01/07/2020,30000,14A(1),14C,01/07/2019,30000,14A(1),14C,
230,BALRANALD,3509470,UNDERSP,"",,2,"PERRY ST","EUSTON",2737,"1, 2, 3, CP/SP83423",RU1,1419,M,01/07/2023,355000,14A(1),14C,01/07/2022,355000,14A(1),14C,01/07/2021,325000,14A(1),14C,01/07/2020,325000,14A(1),14C,01/07/2019,325000,14A(1),14C,
230,BALRANALD,3511827,NORMAL,"",,,"MURRAY RIVER LEASES","BALRANALD",2715,"Licence 537213",RU1,30,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,3501991,NORMAL,"",,,"MURRAY RIVER LEASES","BALRANALD",2715,"Licence 432597",RU1,60.5,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,3509920,NORMAL,"",,111,"MARKET ST","BALRANALD",2715,"PT 36/1082218",RU5,834,M,01/07/2023,30000,14A(1),14C,01/07/2022,30000,14A(1),14C,01/07/2021,27500,14A(1),14C,01/07/2020,27500,14A(1),14C,01/07/2019,27500,14A(1),14C,
230,BALRANALD,3496272,NORMAL,"OFF",,,"ENDEAVOUR DR","BALRANALD",2715,"3, 5/256637 Crown Reserve 1019608",RU1,1.196,H,01/07/2023,11000,14A(1),14C,01/07/2022,11000,14A(1),14C,01/07/2021,10000,14A(1),14C,01/07/2020,10000,14A(1),14C,01/07/2019,10000,14A(1),14C,
230,BALRANALD,3489490,NORMAL,"",,6,"CUNNINGHAM ST","OXLEY",2711,"4, 5, 6, 7/820457 1, 2/822052",RU1,8637,M,01/07/2023,8250,14A(1),14C,01/07/2022,8250,14A(1),14C,01/07/2021,5500,14A(1),14C,01/07/2020,5500,14A(1),14C,01/07/2019,5500,14A(1),14C,
230,BALRANALD,3489495,NORMAL,"",,34,"BERTRAM RD","EUSTON",2737,"3/1032584 6/1114532",RU4,12.088,H,01/07/2023,687000,14A(1),6A(3)/14C,01/07/2022,687000,14A(1),6A(3)/14C,01/07/2021,529000,14A(1),6A(3)/14C,01/07/2020,252000,14A(1),6A(3)/14C,01/07/2019,252000,14A(1),6A(3)/14C,
230,BALRANALD,3492496,NORMAL,"",,51948,"STURT HWY","EUSTON",2737,"1, 2/747534 6, 7/1114530",RU5,11.47,H,01/07/2023,704000,14A(1),6A(3)/14C,01/07/2022,704000,14A(1),6A(3)/14C,01/07/2021,575000,14A(1),6A(3)/14C,01/07/2020,250000,14A(1),6A(3)/14C,01/07/2019,250000,14A(1),6A(3)/14C,
230,BALRANALD,3492501,NORMAL,"",,52,"BERTRAM RD","EUSTON",2737,"1/785070 5/1114532",RU4,2.724,H,01/07/2023,200000,14A(1),6A(3)/14C,01/07/2022,200000,14A(1),6A(3)/14C,01/07/2021,159000,14A(1),6A(3)/14C,01/07/2020,83000,14A(1),6A(3)/14C,01/07/2019,83000,14A(1),6A(3)/14C,
230,BALRANALD,3492502,NORMAL,"",,84,"BERTRAM RD","EUSTON",2737,"2/785070 4/1114532",RU4,12.343,H,01/07/2023,703000,14A(1),6A(3)/14C,01/07/2022,703000,14A(1),6A(3)/14C,01/07/2021,541000,14A(1),6A(3)/14C,01/07/2020,257000,14A(1),6A(3)/14C,01/07/2019,257000,14A(1),6A(3)/14C,
230,BALRANALD,3485796,NORMAL,"",,,"MORRIS RD","EUSTON",2737,"52/549400 2/1114532",RU4,9.334,H,01/07/2023,585000,14A(1),6A(3)/14C,01/07/2022,585000,14A(1),6A(3)/14C,01/07/2021,460000,14A(1),6A(3)/14C,01/07/2020,210000,14A(1),6A(3)/14C,01/07/2019,210000,14A(1),6A(3)/14C,
230,BALRANALD,3480546,NORMAL,"IONA",,49776,"STURT HWY","EUSTON",2737,"9, 10, 11/756090 1, 2/1064009 Western Land Lease 14379 Western Land Lease 5061 Western Land Lease 5266",RU1,2373,H,01/07/2023,2705000,14A(1),14C,01/07/2022,2277000,14A(2),14C,01/07/2021,1897000,14A(1),14C,01/07/2020,1660000,14A(1),14C,01/07/2019,1514000,14A(1),14C,
230,BALRANALD,3488244,NORMAL,"",,,"HATFIELD PENARIE RD","HATFIELD",2715,"3258/765484 Western Land Lease 5500",RU1,3123,H,01/07/2023,1305000,14A(1),14C,01/07/2022,1305000,14A(1),14C,01/07/2021,1030000,14A(1),14C,01/07/2020,687000,14A(1),14C,01/07/2019,687000,14A(1),14C,
230,BALRANALD,3489619,NORMAL,"",,184,"MARKET ST","BALRANALD",2715,"116/751170",RU1,4.123,H,01/07/2023,156000,14A(1),6A(3)/14C,01/07/2022,156000,14A(1),6A(3)/14C,01/07/2021,125000,14A(1),6A(3)/14C,01/07/2020,125000,14A(1),6A(3)/14C,01/07/2019,125000,14A(1),6A(3)/14C,
230,BALRANALD,4148936,NORMAL,"",,71,"MAYALL ST","BALRANALD",2715,"75, 76, 77/235003",RU5,2827,M,01/07/2023,70000,14A(1),14C,01/07/2022,70000,14A(1),14C,01/07/2021,62500,14A(1),14C,01/07/2020,62500,14A(1),14C,01/07/2019,62500,14A(1),14C,
230,BALRANALD,4170792,NORMAL,"BULGANIA",,,"HATFIELD PENARIE RD","BALRANALD",2715,"6877/48197 1946/763850 2206/764095 2207/764096 3706/766088 5323/768234 PT 5789/768688 5793/768692 6650, 6652/769423 7300, 7301/1128995 Stock Watering Place 62 Western Land Lease 1978 Western Land Lease 2002 Western Land Lease 4106 Western Land Lease 4395 Western Land Lease 520 Western Land Lease 588 Western Land Lease 6555 Western Land Lease 7098",RU1,21136.52,H,01/07/2023,8616000,14A(2),14C,01/07/2022,8616000,14A(2),14C,01/07/2021,6790000,14A(1),14C,01/07/2020,4530000,14A(1),14C,01/07/2019,4530000,14A(1),14C,
230,BALRANALD,4170795,NORMAL,"",,564,"PRUNGLE MAIL RD","BALRANALD",2715,"4826/762297 639/766695 3, 4/1108316 2, 3/1231855 Stock Watering Place 639 Western Land Lease 14396 Western Land Lease 3050 Western Land Lease 3051 Western Land Lease 4831 Western Land Lease 4832",RU1,16994.95,H,01/07/2023,5478000,14A(1),14C,01/07/2022,5473000,14A(2),14C,01/07/2021,3827000,14A(1),14C,01/07/2020,3130000,14A(1),14C,01/07/2019,2851000,14A(1),14C,
230,BALRANALD,4170797,NORMAL,"BUNUMBURT",,1777,"OXLEY RD","OXLEY",2711,"7/751210 119/760500 2583/764611 1128/768055 5320/768231 5335/768246 Stock Watering Place 530 Western Land Lease 1450 Western Land Lease 1471 Western Land Lease 1472 Western Land Lease 169",RU1,13099.3,H,01/07/2023,5534000,14A(1),14C,01/07/2022,5534000,14A(1),14C,01/07/2021,4340000,14A(1),14C,01/07/2020,2899000,14A(1),14C,01/07/2019,2899000,14A(1),14C,
230,BALRANALD,4174827,NORMAL,"THE LAKE",,,"IVANHOE RD","BALRANALD",2715,"10/754043 129/760760 1024/764507 3255/765481 3856/766299 5796/768695 5797/768696 7300, 7301/1173369 Stock Watering Place 1024 Stock Watering Place 61 Western Land Lease 5502 Western Land Lease 680 Western Land Lease 7798 Western Land Lease 925",RU1,24807.6,H,01/07/2023,9426000,14A(1),14C,01/07/2022,9426000,14A(1),14C,01/07/2021,7440000,14A(1),14C,01/07/2020,4961000,14A(1),14C,01/07/2019,4961000,14A(1),14C,
230,BALRANALD,4174834,NORMAL,"CLAREBANK",,224,"MILDURA IVANHOE RD","CLARE",2711,"2412/764375 2413/764376 3465/765754 5870/768762 5871/768763 7300, 7301, 7302/1176010 Stock Watering Place 59 Western Land Lease 1684 Western Land Lease 2748 Western Land Lease 4592 Western Land Lease 5491",RU1,8848.8,H,01/07/2023,2353000,14A(1),14C,01/07/2022,2353000,14A(1),14C,01/07/2021,1850000,14A(1),14C,01/07/2020,1238000,14A(1),14C,01/07/2019,1238000,14A(1),14C,
230,BALRANALD,4194210,NORMAL,"",,,"WEIMBY RD","BALRANALD",2715,"Licence 597747",RU1,39,M,01/07/2023,2500,14A(1),14C,01/07/2022,2500,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
230,BALRANALD,4170825,NORMAL,"",,6068,"MARMA BOX CREEK RD","BALRANALD",2715,"1, 3/756078 1, 2, 3/756111 4728/769045 4812/769046 7300/1149064 Stock Watering Place 583 Western Land Lease 453",RU1,41838.316,H,01/07/2023,8392000,14A(1),14C,01/07/2022,8076000,14A(1),14C,01/07/2021,5918000,14A(1),14C,01/07/2020,4760000,14A(1),14C,01/07/2019,4333000,14A(1),14C,
230,BALRANALD,4170877,NORMAL,"SUNNYSIDE",,48633,"STURT HWY","BALRANALD",2715,"1, 2, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17, 34, 35, 36, 37, 38, 43, 46, 53, 54/756095 A/766934 6527/769343 1, 2, 3, 4, 5/1094059 7001/1122609 Stock Watering Place 356 Western Land Lease 5054",RU1,18685.8,H,01/07/2023,5481000,14A(1),14C,01/07/2022,4881000,14A(1),14C,01/07/2021,3876000,14A(1),14C,01/07/2020,3220000,14A(1),14C,01/07/2019,2934000,14A(1),14C,
230,BALRANALD,4154798,NORMAL,"",,,"STURT HWY","BALRANALD",2715,"7305, PT 7306/1158277 Crown Reserve 21939",RU1,821,H,01/07/2023,692000,14A(1),14C/28,01/07/2022,520000,14A(1),14C/28,01/07/2021,432000,14A(1),14C/28,01/07/2020,376000,14A(1),14C/28,01/07/2019,376000,14A(2),14C/28,
230,BALRANALD,4240296,NORMAL,"",,63,"BRETT RD","EUSTON",2737,"67/48527 3/237740",RU4,5.114,H,01/07/2023,188000,14A(1),14C,01/07/2022,188000,14A(1),14C,01/07/2021,151000,14A(1),14C,01/07/2020,96000,14A(1),14C,01/07/2019,96000,14A(1),14C,
230,BALRANALD,4252432,NORMAL,"MENDOOK",,412,"EUSTON PRUNGLE RD","EUSTON",2737,"6820/823920 2/1123678 Western Land Lease 14251 Western Land Lease 14814",RU1,2425.1,H,01/07/2023,5644000,14A(1),6A(3)/14C,01/07/2022,4770000,14A(1),6A(3)/14C,01/07/2021,3956000,14A(1),6A(3)/14C,01/07/2020,3460000,14A(1),6A(3)/14C,01/07/2019,3147000,14A(2),6A(3)/14C,
230,BALRANALD,4210105,NORMAL,"TELECOMMUNICATION SITE",,10,"KEOGH RD","KYALITE",2715,"1/1163883 Lease Number AH192385",RU5,301,M,01/07/2023,14000,14A(1),14C,01/07/2022,14000,14A(1),14C,01/07/2021,14000,14A(1),14C,01/07/2020,14000,14A(1),14C,01/07/2019,14000,14A(1),14C,
230,BALRANALD,4247589,NORMAL,"",,98,"LESLIE DR","EUSTON",2737,"2/811365 1/1245717",RU4,9.733,H,01/07/2023,647000,14A(1),14C,01/07/2022,647000,14A(1),14C,01/07/2021,508000,14A(1),14C,01/07/2020,231000,14A(1),14C,01/07/2019,231000,14A(2),14C,
