DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
239,BOURKE,2636819,NORMAL,"BONNIE HEATHER",,9577,"BOURKE-WILCANNIA RD","LOUTH",2840,"72/706290 4134/766639 Western Land Lease 11029",RU1,185.5,H,01/07/2023,74800,14A(1),6A(3)/14C,01/07/2022,68000,14A(1),6A(3)/14C,01/07/2021,54700,14A(1),6A(3)/14C,01/07/2020,45500,14A(1),6A(3)/14C,01/07/2019,41400,14A(1),6A(3)/14C,
239,BOURKE,2636820,NORMAL,"BULLAMUNTA FARM",,236,"BULLAMUNTA RD","BOURKE",2840,"113/753547",RU1,314.8,H,01/07/2023,325000,14A(1),14C,01/07/2022,325000,14A(1),14C,01/07/2021,270000,14A(1),14C,01/07/2020,270000,14A(1),14C,01/07/2019,270000,14A(1),14C,
239,BOURKE,2636823,NORMAL,"ALICE EDWARDS VILLAGE",,,"PARKDALE RD","BOURKE",2840,"75/751848 Western Land Lease 11210",RU1,7080,M,01/07/2023,14000,14A(1),14C,01/07/2022,14000,14A(1),14C,01/07/2021,12000,14A(1),14C,01/07/2020,12000,14A(1),14C,01/07/2019,12000,14A(1),14C,
239,BOURKE,2636824,NORMAL,"LODEBAR FARM",,194,"BULLAMUNTA RD","BOURKE",2840,"114/753547 120/820446",RU1,297.9,H,01/07/2023,314000,14A(1),6A(3)/14C,01/07/2022,314000,14A(1),6A(3)/14C,01/07/2021,263000,14A(1),6A(3)/14C,01/07/2020,263000,14A(1),6A(3)/14C,01/07/2019,263000,14A(1),6A(3)/14C,
239,BOURKE,2636825,NORMAL,"GUMBOOKA STATION",,,"BUNDY RD","BOURKE",2840,"6464, 6465/767779 Western Land Lease 11886 Western Land Lease 11893",RU1,6787,H,01/07/2023,1493000,14A(1),14C,01/07/2022,1357000,14A(1),14C,01/07/2021,867000,14A(1),14C,01/07/2020,715000,14A(1),14C,01/07/2019,650000,14A(1),14C,
239,BOURKE,2636826,NORMAL,"KANIMBLA COTTAGE",,,"WEST CULGOA RD","NORTH BOURKE",2840,"4618/767782 Western Land Lease 11890",RU1,1742,H,01/07/2023,574000,14A(1),14C,01/07/2022,522000,14A(1),14C,01/07/2021,370000,14A(1),14C,01/07/2020,308000,14A(1),14C,01/07/2019,280000,14A(1),14C,
239,BOURKE,2636827,NORMAL,"TINDEANDA STATION",,,"EMAROO RD","WANAARING",2840,"4700/767864 4701/767865 Western Land Lease 12020 Western Land Lease 12021",RU1,13045,H,01/07/2023,1913000,14A(1),14C,01/07/2022,1739000,14A(1),14C,01/07/2021,1043000,14A(1),14C,01/07/2020,757000,14A(1),14C,01/07/2019,688000,14A(1),14C,
239,BOURKE,2636828,NORMAL,"WINBAR STATION",,,"BOURKE-WILCANNIA RD","LOUTH",2840,"4762/767977 Western Land Lease 12357",RU1,7586,H,01/07/2023,1164000,14A(1),14C,01/07/2022,1164000,14A(1),14C,01/07/2021,833000,14A(1),14C,01/07/2020,586000,14A(1),14C,01/07/2019,572000,14A(1),14C,
239,BOURKE,2636829,NORMAL,"WINBAR STATION",,,"BOURKE-WILCANNIA RD","LOUTH",2840,"4763/767978 PART TUNDULYA WILDLIFE REFUGE Western Land Lease 12358",RU1,6528,H,01/07/2023,1161000,14A(1),14C,01/07/2022,1161000,14A(1),14C,01/07/2021,804000,14A(1),14C,01/07/2020,607000,14A(1),14C,01/07/2019,575000,14A(1),14C,
239,BOURKE,2636830,NORMAL,"BONNIE HEATHER",,,"BOURKE-WILCANNIA RD","LOUTH",2840,"2652, 6413/764693 Western Land Lease 12784",RU1,6.07,H,01/07/2023,16500,14A(1),6A(3)/14C,01/07/2022,15000,14A(1),6A(3)/14C,01/07/2021,12000,14A(1),6A(3)/14C,01/07/2020,10000,14A(1),6A(3)/14C,01/07/2019,10000,14A(1),6A(3)/14C,
239,BOURKE,2636832,NORMAL,"PIRRILLIE STATION - CHRISTMAS BORE",,,"ELLAVALE RD","FORDS BRIDGE",2840,"5150/720961 Western Land Lease 13684",RU1,5927,H,01/07/2023,637000,14A(1),14C,01/07/2022,637000,14A(1),14C,01/07/2021,340000,14A(1),14C,01/07/2020,283000,14A(1),14C,01/07/2019,283000,14A(1),14C,
239,BOURKE,2636833,NORMAL,"PIRRILLIE STATION",,,"ELLAVALE RD","FORDS BRIDGE",2840,"5151/720961 Western Land Lease 13685",RU1,3958,H,01/07/2023,358000,14A(1),14C,01/07/2022,325000,14A(1),14C,01/07/2021,195000,14A(1),14C,01/07/2020,161000,14A(1),14C,01/07/2019,146000,14A(1),14C,
239,BOURKE,2636834,NORMAL,"",,,"MITCHELL HWY","ENNGONIA",2840,"45/725288 Western Land Lease 13917",RU1,527.3,H,01/07/2023,190000,14A(1),14C,01/07/2022,172000,14A(1),14C,01/07/2021,103000,14A(1),14C,01/07/2020,86300,14A(1),14C,01/07/2019,86300,14A(1),14C,
239,BOURKE,2636835,NORMAL,"",,,"","YANTABULLA",2840,"6577/725289 Western Land Lease 13918",RU1,31.39,H,01/07/2023,15500,14A(1),14C,01/07/2022,14000,14A(1),14C,01/07/2021,10000,14A(1),14C,01/07/2020,10000,14A(1),14C,01/07/2019,10000,14A(1),14C,
239,BOURKE,2636836,NORMAL,"BULLAMUNTA FARM",,,"BULLAMUNTA RD","BOURKE",2840,"117/725292 Western Land Lease 13919",RU1,675,H,01/07/2023,235000,14A(1),14C,01/07/2022,235000,14A(1),14C,01/07/2021,198000,14A(1),14C,01/07/2020,198000,14A(1),14C,01/07/2019,198000,14A(1),14C,
239,BOURKE,2636837,NORMAL,"SUTHERLANDS LAKE",,,"DOWLING TRK","FORDS BRIDGE",2840,"6575/725291 Western Land Lease 13920",RU1,329,H,01/07/2023,94300,14A(1),14C,01/07/2022,85700,14A(1),14C,01/07/2021,51400,14A(1),14C,01/07/2020,42800,14A(1),14C,01/07/2019,42800,14A(1),14C,
239,BOURKE,2636838,NORMAL,"RIVERGUM FARMS",,,"MITCHELL HWY","BOURKE",2840,"109, 111/753547",RU1,175.03,H,01/07/2023,275000,14A(1),6A(3)/14C,01/07/2022,275000,14A(1),6A(3)/14C,01/07/2021,228000,14A(1),6A(3)/14C,01/07/2020,228000,14A(2),6A(3)/14C,01/07/2019,228000,14A(2),6A(3)/14C,
239,BOURKE,2636839,NORMAL,"GREEN MEADOW",,,"CURRAWEENA ST","BYROCK",2831,"2708, 2709/764789 2934/765094 Western Land Lease 14257",RU1,90.77,H,01/07/2023,42600,14A(1),14C,01/07/2022,38800,14A(1),14C,01/07/2021,23300,14A(1),14C,01/07/2020,19400,14A(1),14C,01/07/2019,19400,14A(1),14C,
239,BOURKE,2636840,NORMAL,"",,82,"MACQUARIE ST","NORTH BOURKE",2840,"5/753570 Western Land Lease 14278",RU1,8.22,H,01/07/2023,175000,14A(1),6A(3)/14C,01/07/2022,175000,14A(1),6A(3)/14C,01/07/2021,145000,14A(1),6A(3)/14C,01/07/2020,145000,14A(1),6A(3)/14C,01/07/2019,145000,14A(1),6A(3)/14C,
239,BOURKE,2636841,NORMAL,"JANDRA PADDLEBOAT MOORING",,78,"MACQUARIE ST","NORTH BOURKE",2840,"89, 90/753570",SP3,16.35,H,01/07/2023,195000,14A(1),6A(3)/14C,01/07/2022,195000,14A(1),6A(3)/14C,01/07/2021,165000,14A(1),6A(3)/14C,01/07/2020,165000,14A(1),6A(3)/14C,01/07/2019,165000,14A(1),6A(3)/14C,
239,BOURKE,2636843,NORMAL,"BORE SITE - WEST SIDE OF DARLING RIVER ",,,"WEELONG RD","LOUTH",2840,"6739/822062",RU1,100,M,01/07/2023,900,14A(1),14C,01/07/2022,450,14A(1),14C,01/07/2021,450,14A(1),14C,01/07/2020,450,14A(1),14C,01/07/2019,450,14A(1),14C,
239,BOURKE,2635953,NORMAL,"",,87,"MITCHELL ST","BOURKE",2840,"A/368429",R1,1012,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635954,NORMAL,"",,1,"WARRAWEENA ST","BOURKE",2840,"B/368429",R1,1012,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635955,NORMAL,"",,3,"WARRAWEENA ST","BOURKE",2840,"A/400724",R1,94.8,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,4000,14A(1),14C,01/07/2020,4000,14A(1),14C,01/07/2019,4000,14A(1),14C,
239,BOURKE,2635956,NORMAL,"PUMP STATION",,7A,"WARRAWEENA ST","BOURKE",2840,"B/104134",R1,227.6,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2635957,NORMAL,"",,7,"WARREGO ST","BOURKE",2840,"17/96/758144",R1,1055,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635958,NORMAL,"",,5,"WARREGO ST","BOURKE",2840,"16/96/758144",R1,1439,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635959,NORMAL,"",,3,"WARREGO ST","BOURKE",2840,"10/96/758144",R1,1096,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635960,NORMAL,"",,1,"WARREGO ST","BOURKE",2840,"9/96/758144",R1,1442,M,01/07/2023,3000,14A(1),14C,01/07/2022,3000,14A(1),14C,01/07/2021,3000,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,3000,14A(1),14C,
239,BOURKE,2635961,NORMAL,"",,2,"WILSON ST","BOURKE",2840,"B/441951",R1,841,M,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
239,BOURKE,2635962,NORMAL,"",,4,"WILSON ST","BOURKE",2840,"A/441951 Housing PRN 214827",R1,841,M,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
239,BOURKE,2635963,NORMAL,"",,10,"WILSON ST","BOURKE",2840,"1/212753 Housing PRN 401952",R1,670.3,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2635964,NORMAL,"",,8,"WILSON ST","BOURKE",2840,"2/212753 Housing PRN 401942",R1,670.3,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2635965,NORMAL,"",,6,"WILSON ST","BOURKE",2840,"3/212753",R1,670.3,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2635966,NORMAL,"",,16,"WILSON ST","BOURKE",2840,"15/28/758144",R1,784.1,M,01/07/2023,13500,14A(1),14C,01/07/2022,13500,14A(1),14C,01/07/2021,13500,14A(1),14C,01/07/2020,13500,14A(1),14C,01/07/2019,13500,14A(1),14C,
239,BOURKE,2635967,NORMAL,"",,1,"WILSON ST","BOURKE",2840,"52/736713",R1,718.4,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635968,NORMAL,"",,3,"WILSON ST","BOURKE",2840,"A/399417",R1,910.5,M,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
239,BOURKE,2635969,NORMAL,"",,5,"WILSON ST","BOURKE",2840,"1/509081",R1,670.3,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635970,NORMAL,"",,9,"WILSON ST","BOURKE",2840,"2/540777",R1,1284,M,01/07/2023,23000,14A(1),14C,01/07/2022,23000,14A(1),14C,01/07/2021,23000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
239,BOURKE,2635971,NORMAL,"",,28,"DARLING ST","BOURKE",2840,"1/540777 Housing PRN 214837",R1,733.5,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635972,NORMAL,"",,15,"WILSON ST","BOURKE",2840,"9/228820",R1,834.7,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635973,NORMAL,"",,17,"WILSON ST","BOURKE",2840,"8/228820",R1,822,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635974,NORMAL,"",,46,"WORTUMERTIE ST","BOURKE",2840,"3/1/2290",R1,1922,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635975,NORMAL,"",,48,"WORTUMERTIE ST","BOURKE",2840,"A/915876",R1,1012,M,01/07/2023,14000,14A(1),14C,01/07/2022,14000,14A(1),14C,01/07/2021,14000,14A(1),14C,01/07/2020,14000,14A(1),14C,01/07/2019,14000,14A(1),14C,
239,BOURKE,2635976,NORMAL,"",,44,"WORTUMERTIE ST","BOURKE",2840,"2/1/2290",R1,1922,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635977,NORMAL,"",,40,"WORTUMERTIE ST","BOURKE",2840,"11/30/758144",R1,1517.75,M,01/07/2023,20000,14A(1),14C,01/07/2022,20000,14A(1),14C,01/07/2021,20000,14A(1),14C,01/07/2020,20000,14A(1),14C,01/07/2019,20000,14A(1),14C,
239,BOURKE,2635978,NORMAL,"",,38,"WORTUMERTIE ST","BOURKE",2840,"12/30/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2635979,NORMAL,"",,36,"WORTUMERTIE ST","BOURKE",2840,"13/30/758144 Housing PRN 406857",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2635980,NORMAL,"",,34,"WORTUMERTIE ST","BOURKE",2840,"14/30/758144",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2635981,NORMAL,"",,32,"WORTUMERTIE ST","BOURKE",2840,"15/30/758144 Housing PRN 214839",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2635982,NORMAL,"",,30,"WORTUMERTIE ST","BOURKE",2840,"16/30/758144 Housing PRN 214840",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2635983,NORMAL,"",,28,"WORTUMERTIE ST","BOURKE",2840,"17/30/758144 Housing PRN 214841",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2635984,NORMAL,"",,26,"WORTUMERTIE ST","BOURKE",2840,"18/30/758144 Housing PRN 214842",R1,1012,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2635985,NORMAL,"",,1A,"COOMAH ST","BOURKE",2840,"19, 20/30/758144 Western Land Lease 12605",R1,2023,M,01/07/2023,28500,14A(1),14C,01/07/2022,28500,14A(1),14C,01/07/2021,28500,14A(1),14C,01/07/2020,28500,14A(1),14C,01/07/2019,28500,14A(1),14C,
239,BOURKE,2635986,NORMAL,"",,16,"WORTUMERTIE ST","BOURKE",2840,"13/33/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635987,NORMAL,"",,14,"WORTUMERTIE ST","BOURKE",2840,"14/33/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635988,NORMAL,"",,12,"WORTUMERTIE ST","BOURKE",2840,"15/33/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635989,NORMAL,"",,10,"WORTUMERTIE ST","BOURKE",2840,"16/33/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635990,NORMAL,"",,8,"WORTUMERTIE ST","BOURKE",2840,"17/33/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635991,NORMAL,"",,6,"WORTUMERTIE ST","BOURKE",2840,"18/33/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635992,NORMAL,"",,4,"WORTUMERTIE ST","BOURKE",2840,"19/33/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635993,NORMAL,"",,2,"WORTUMERTIE ST","BOURKE",2840,"20/33/758144",R1,1012,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635994,NORMAL,"",,1,"WORTUMERTIE ST","BOURKE",2840,"17/529908",R1,891.6,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635995,NORMAL,"",,3,"WORTUMERTIE ST","BOURKE",2840,"18/28/758144",R1,796.7,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635996,NORMAL,"",,5,"WORTUMERTIE ST","BOURKE",2840,"1/28/758144",R1,809.4,M,01/07/2023,18000,14A(1),14C,01/07/2022,18000,14A(1),14C,01/07/2021,18000,14A(1),14C,01/07/2020,18000,14A(1),14C,01/07/2019,18000,14A(1),14C,
239,BOURKE,2635997,NORMAL,"",,7,"WORTUMERTIE ST","BOURKE",2840,"2/28/758144",R1,1012,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2635998,NORMAL,"",,9,"WORTUMERTIE ST","BOURKE",2840,"3/28/758144 Housing PRN 407368",R1,1012,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2635999,NORMAL,"",,11,"WORTUMERTIE ST","BOURKE",2840,"4/28/758144 Housing PRN 405108",R1,1012,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2636003,NORMAL,"",,19,"WORTUMERTIE ST","BOURKE",2840,"7/28/758144",R1,1012,M,01/07/2023,19000,14A(1),14C,01/07/2022,19000,14A(1),14C,01/07/2021,19000,14A(1),14C,01/07/2020,19000,14A(1),14C,01/07/2019,19000,14A(1),14C,
239,BOURKE,2636004,NORMAL,"",,21,"WORTUMERTIE ST","BOURKE",2840,"1/29/758144 7302/1133961 Crown Reserve 9308",SP2,4.324,H,01/07/2023,130000,14A(1),14G,01/07/2022,130000,14A(1),14G,01/07/2021,105000,14A(1),14G,01/07/2020,99000,14A(1),14G,01/07/2019,99000,14A(1),14G,
239,BOURKE,2636005,NORMAL,"",,41,"WORTUMERTIE ST","BOURKE",2840,"1, 2/537496",RU1,2.62,H,01/07/2023,102000,14A(1),14C,01/07/2022,102000,14A(1),14C,01/07/2021,85000,14A(1),14C,01/07/2020,85000,14A(1),14C,01/07/2019,85000,14A(1),14C,
239,BOURKE,2636006,NORMAL,"",,12,"YAMBACOONA ST","BOURKE",2840,"8/28/758144",R1,952,M,01/07/2023,16500,14A(1),14C,01/07/2022,16500,14A(1),14C,01/07/2021,16500,14A(1),14C,01/07/2020,16500,14A(1),14C,01/07/2019,16500,14A(1),14C,
239,BOURKE,2636007,NORMAL,"",,10,"YAMBACOONA ST","BOURKE",2840,"9/28/758144",R1,1012,M,01/07/2023,16500,14A(1),14C,01/07/2022,16500,14A(1),14C,01/07/2021,16500,14A(1),14C,01/07/2020,16500,14A(1),14C,01/07/2019,16500,14A(1),14C,
239,BOURKE,2636008,NORMAL,"",,8,"YAMBACOONA ST","BOURKE",2840,"10/28/758144",R1,1037,M,01/07/2023,16500,14A(1),14C,01/07/2022,16500,14A(1),14C,01/07/2021,16500,14A(1),14C,01/07/2020,16500,14A(1),14C,01/07/2019,16500,14A(1),14C,
239,BOURKE,2636009,NORMAL,"",,6,"YAMBACOONA ST","BOURKE",2840,"11/28/758144",R1,1012,M,01/07/2023,16500,14A(1),14C,01/07/2022,16500,14A(1),14C,01/07/2021,16500,14A(1),14C,01/07/2020,16500,14A(1),14C,01/07/2019,16500,14A(1),14C,
239,BOURKE,2636010,NORMAL,"",,4,"YAMBACOONA ST","BOURKE",2840,"12/28/758144",R1,1012,M,01/07/2023,16500,14A(1),14C,01/07/2022,16500,14A(1),14C,01/07/2021,16500,14A(1),14C,01/07/2020,16500,14A(1),14C,01/07/2019,16500,14A(1),14C,
239,BOURKE,2636011,NORMAL,"",,2,"YAMBACOONA ST","BOURKE",2840,"13/28/758144",R1,1012,M,01/07/2023,16500,14A(1),14C,01/07/2022,16500,14A(1),14C,01/07/2021,16500,14A(1),14C,01/07/2020,16500,14A(1),14C,01/07/2019,16500,14A(1),14C,
239,BOURKE,2636012,NORMAL,"",,18,"WILSON ST","BOURKE",2840,"14/28/758144",R1,822,M,01/07/2023,14000,14A(1),14C,01/07/2022,14000,14A(1),14C,01/07/2021,14000,14A(1),14C,01/07/2020,14000,14A(1),14C,01/07/2019,14000,14A(1),14C,
239,BOURKE,2636013,NORMAL,"",,2A,"SHORT ST","BOURKE",2840,"1/515747",R1,986.4,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,16000,14A(1),14C,01/07/2020,16000,14A(1),14C,01/07/2019,16000,14A(1),14C,
239,BOURKE,2636014,NORMAL,"",,2,"MERTIN ST","BOURKE",2840,"1/901234",R1,1024,M,01/07/2023,2250,14A(1),14C,01/07/2022,2250,14A(1),14C,01/07/2021,2250,14A(1),14C,01/07/2020,2250,14A(1),14C,01/07/2019,2250,14A(1),14C,
239,BOURKE,2636015,NORMAL,"",,10,"YANDA ST","BOURKE",2840,"1/973661",R1,1271,M,01/07/2023,3250,14A(1),14C,01/07/2022,3250,14A(1),14C,01/07/2021,3250,14A(1),14C,01/07/2020,3250,14A(1),14C,01/07/2019,3250,14A(1),14C,
239,BOURKE,2636016,NORMAL,"",,8,"YANDA ST","BOURKE",2840,"B/936563",R1,2023,M,01/07/2023,2650,14A(1),14C,01/07/2022,2650,14A(1),14C,01/07/2021,2650,14A(1),14C,01/07/2020,2650,14A(1),14C,01/07/2019,2650,14A(1),14C,
239,BOURKE,2636018,NORMAL,"",,1,"YANDA ST","BOURKE",2840,"19/97/758144 Western Land Lease 12414",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2636019,NORMAL,"",,3,"YANDA ST","BOURKE",2840,"18/97/758144",R1,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
239,BOURKE,2636020,NORMAL,"",,5,"YANDA ST","BOURKE",2840,"17/97/758144 Western Land Lease 12595",R1,1214,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
