DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
254,WARREN,3450554,NORMAL,"",,10,"PITTMAN PDE","WARREN",2824,"21, 22/716353",R1,2403,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,25800,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
254,WARREN,3471255,NORMAL,"",,,"NEVERTIRE-BOGAN RD","NEVERTIRE",2826,"159/40694 105/755276 1, 2, 3, 4, 5, 6, 7, 8, 9, 12, 15, 18, 19, 20, 21, 22/14/758766",RU1,128.2,H,01/07/2023,485000,14A(1),6A(1),01/07/2022,422000,14A(1),6A(1),01/07/2021,367000,14A(1),6A(1),01/07/2020,342000,14A(1),6A(1),01/07/2019,342000,14A(1),6A(1),
254,WARREN,3467718,NORMAL,"RIVERVIEW",,1310,"WAMBIANNA RD","WARREN",2824,"104/752586 7003, PT 7004/1024894 Licence 409036",RU1,109.258,H,01/07/2023,422000,14A(1),6A(3)/14I,01/07/2022,352000,14A(1),6A(3)/14I,01/07/2021,336000,14A(1),6A(3)/14I,01/07/2020,313000,14A(1),6A(3)/14I,01/07/2019,313000,14A(1),6A(3)/14I,
254,WARREN,3475991,NORMAL,"MOOMBANA",,5714,"OXLEY HWY","COLLIE",2827,"1/216173 54/752552 21/752588 670/1135564 1/1138856",RU1,891.16,H,01/07/2023,2360000,14A(1),6A(3),01/07/2022,2060000,14A(1),6A(3),01/07/2021,1880000,14A(1),6A(3),01/07/2020,1880000,14A(1),6A(3),01/07/2019,2090000,14A(1),6A(3),
254,WARREN,3504562,NORMAL,"",,,"ELLENGERAH RD","WARREN",2824,"1, 2/456601 102/532171 25/755287 Permissive Occupancy 154600 Permissive Occupancy 172841 Special Lease 80499",R5,1.839,H,01/07/2023,60300,14A(1),14I,01/07/2022,57500,14A(1),14I,01/07/2021,54800,14A(1),14I,01/07/2020,45700,14A(1),14I,01/07/2019,36700,14A(1),14I,
254,WARREN,3495748,NORMAL,"OURA",,,"","WARREN",2824,"251/755314",R5,15.63,H,01/07/2023,255000,14A(1),6A(1),01/07/2022,243000,14A(1),6A(1),01/07/2021,232000,14A(1),6A(1),01/07/2020,194000,14A(1),6A(1),01/07/2019,156000,14A(1),6A(1),
254,WARREN,3486414,NORMAL,"NORTH WINNABRI",,713,"WONBOBBIE LANE","TENANDRA",2824,"1/1040655 1/1138511",RU1,162.98,H,01/07/2023,402000,14A(1),6A(1),01/07/2022,350000,14A(1),6A(1),01/07/2021,319000,14A(1),6A(1),01/07/2020,319000,14A(1),6A(1),01/07/2019,319000,14A(1),6A(1),
254,WARREN,4161102,NORMAL,"THORNTON",,1142,"CATHUNDRAL-BOGAN RD","CATHUNDRAL",2823,"PT 17/755304 Lease Number AM580980",RU1,255.6,M,01/07/2023,11000,14A(1),6A(1),01/07/2022,10500,14A(1),6A(1),01/07/2021,10000,14A(1),6A(1),01/07/2020,1650,14A(1),6A(1),01/07/2019,1650,14A(1),6A(1),
254,WARREN,4178482,NORMAL,"",,12955,"CARINDA RD","WARREN",2824,"2/751588 Enclosure Permit 47757",RU1,2832.9,H,01/07/2023,2180000,14A(1),14I,01/07/2022,1750000,14A(1),14I,01/07/2021,1400000,14A(1),14I,01/07/2020,1340000,14A(1),14I,01/07/2019,1340000,14A(1),14I,
254,WARREN,4178483,NORMAL,"MERANDA",,2818,"MARRA RD","THE MARRA",2831,"16, 17/751579 13, 19, 21, 27, 31/753499 SUBJECT TO NATIONAL PARKS & WILDLIFE ACT - MERANDA WILDLIFE REFUGE Enclosure Permit 59083 Enclosure Permit 602360",RU1,3218.11,H,01/07/2023,2200000,14A(1),14I,01/07/2022,1760000,14A(1),14I,01/07/2021,1410000,14A(1),14I,01/07/2020,1350000,14A(1),14I,01/07/2019,1350000,14A(1),14I,
254,WARREN,4145389,NORMAL,"",,,"BILLYBINGBONE RD","CARINDA",2831,"13, 14, 17/751573 2/1243073",RU1,761.331,H,01/07/2023,400000,14A(1),6A(1),01/07/2022,320000,14A(1),6A(1),01/07/2021,256000,14A(1),6A(1),01/07/2020,244000,14A(1),6A(1),01/07/2019,244000,14A(1),6A(1),
254,WARREN,4192650,NORMAL,"PART GLENANAAR",,,"GULARGAMBONE RD","GULARGAMBONE",2828,"56/753451 23/753472 1, 2/1244019",RU1,517.56,H,01/07/2023,827000,14A(1),6A(1),01/07/2022,662000,14A(1),6A(1),01/07/2021,552000,14A(1),6A(1),01/07/2020,514000,14A(1),6A(1),01/07/2019,514000,14A(1),6A(1),
254,WARREN,4150633,NORMAL,"ELIM",,1191,"NEVERTIRE-BOGAN RD","NEVERTIRE",2826,"47/755278 1/1208351",RU1,128.548,H,01/07/2023,261000,14A(1),6A(1),01/07/2022,227000,14A(1),6A(1),01/07/2021,198000,14A(1),6A(1),01/07/2020,185000,14A(1),6A(1),01/07/2019,185000,14A(1),6A(1),
254,WARREN,4149244,NORMAL,"NORTH BLENHEIM",,,"CATHUNDRAL-BOGAN RD","CATHUNDRAL",2823,"1/1213596 1/1237004",RU1,810.67,H,01/07/2023,1580000,14A(1),6A(3),01/07/2022,1320000,14A(1),6A(3),01/07/2021,1260000,14A(1),6A(3),01/07/2020,1180000,14A(1),6A(3),01/07/2019,1180000,14A(1),6A(3),
254,WARREN,4149245,NORMAL,"BLENHEIM",,699,"CATHUNDRAL-BOGAN RD","CATHUNDRAL",2823,"2/1237004",RU1,246.2,H,01/07/2023,488000,14A(1),6A(3),01/07/2022,407000,14A(1),6A(3),01/07/2021,388000,14A(1),6A(3),01/07/2020,361000,14A(1),6A(3),01/07/2019,361000,14A(1),6A(3),
254,WARREN,4142755,NORMAL,"",,,"ZORA ST","WARREN",2824,"1/1244830",E4,6041,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,80000,14A(1),6A(1),
254,WARREN,4142756,NORMAL,"",,,"ZORA ST","WARREN",2824,"2/1244830",E4,4793,M,01/07/2023,77100,14A(1),6A(1),01/07/2022,77100,14A(1),6A(1),01/07/2021,70100,14A(1),6A(1),01/07/2020,70100,14A(1),6A(1),01/07/2019,55000,14A(1),6A(1),
254,WARREN,4157204,NORMAL,"EUREKA",,,"MITCHELL HWY","NEVERTIRE",2826,"2, 3, 4, 6, 25/755316 3/1223515 Enclosure Permit 58827",RU1,964.9,H,01/07/2023,1900000,14A(1),14I,01/07/2022,1660000,14A(1),14I,01/07/2021,1450000,14A(1),14I,01/07/2020,1350000,14A(1),14I,01/07/2019,1350000,14A(1),14I,
254,WARREN,4188229,NORMAL,"ROSEBANK",,2452,"ELLENGERAH RD","WARREN",2824,"57/42229 21/727208 22, 26/755287 53/755290 1, 2/1249947",RU1,441.649,H,01/07/2023,1110000,14A(1),6A(1),01/07/2022,931000,14A(1),6A(1),01/07/2021,887000,14A(1),6A(1),01/07/2020,826000,14A(1),6A(1),01/07/2019,826000,14A(1),6A(1),
254,WARREN,4247574,NORMAL,"",,,"BUNDEMAR RD","BUNDEMAR",2823,"5, 60, 72, 83, 84/752586 119, 139/752597 2/1171518 1, 2/1247795 3/1247796",RU1,1917.07,H,01/07/2023,4410000,14A(1),6A(1),01/07/2022,3680000,14A(1),6A(1),01/07/2021,3510000,14A(1),6A(1),01/07/2020,3270000,14A(1),6A(1),01/07/2019,3277000,14A(2),6A(1),
254,WARREN,4163909,NORMAL,"",,,"DUFFITY RD","MOUNT HARRIS",2824,"58/753416",RU1,259,H,01/07/2023,562000,14A(1),6A(1),01/07/2022,450000,14A(1),6A(1),01/07/2021,375000,14A(1),6A(1),01/07/2020,349000,14A(1),6A(1),01/07/2019,349000,14A(1),6A(1),
254,WARREN,4163910,NORMAL,"",,,"DUFFITY RD","MOUNT HARRIS",2824,"4/502665 1/502666 1/660004 22, 24, 29, 59, 60, 66/753416",RU1,1861,H,01/07/2023,3220000,14A(1),6A(1),01/07/2022,2580000,14A(1),6A(1),01/07/2021,2150000,14A(1),6A(1),01/07/2020,2000000,14A(1),6A(1),01/07/2019,2000000,14A(1),6A(1),
254,WARREN,4217783,NORMAL,"",,,"COLLIE-TRANGIE RD","BUNDEMAR",2823,"PT 15/595194",RU1,586.38,H,01/07/2023,2130000,14A(1),6A(1)/28,01/07/2022,1860000,14A(6),6A(1)/28,01/07/2021,1550000,14A(1),6A(1)/28,01/07/2020,1610000,14A(1),6A(1)/28,01/07/2019,1610000,14A(6),6A(1)/28,
254,WARREN,4227547,NORMAL,"",,,"ARMATREE RD","MERRIGAL",2827,"441/578458 27, 33, 34, 50, 57, 58/752587 1, 2, 3, 4/1249167",RU1,790.044,H,01/07/2023,2320000,14A(1),6A(1),01/07/2022,2020000,14A(1),6A(1),01/07/2021,1840000,14A(1),6A(1),01/07/2020,1840000,14A(1),6A(1),01/07/2019,1840000,14A(1),6A(1),
254,WARREN,4136864,NORMAL,"TANDARA",,2675,"WAMBIANNA RD","WARREN",2824,"96, 105/752586",RU1,37.81,H,01/07/2023,220000,14A(1),6A(1),01/07/2022,192000,14A(1),6A(1),01/07/2021,183000,14A(1),6A(1),01/07/2020,183000,14A(1),6A(1),01/07/2019,183000,14A(1),6A(1),
254,WARREN,4136865,NORMAL,"",,,"ELLENGERAH RD","WARREN",2824,"7002/96318 Permissive Occupancy 11174",RU1,5.261,H,01/07/2023,14400,14A(1),14I,01/07/2022,12600,14A(1),14I,01/07/2021,12000,14A(1),14I,01/07/2020,12000,14A(1),14I,01/07/2019,12000,14A(1),14I,
254,WARREN,4206175,NORMAL,"",,,"CARINDA RD","CARINDA",2831,"20, 21/751573 1/1241820",RU1,333.48,H,01/07/2023,181000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,116000,14A(1),6A(1),01/07/2020,111000,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
254,WARREN,4188837,NORMAL,"",,,"CATONS RD","CARINDA",2831,"9, 10, 11, 12, 13, 14/751616 7300/1140637 Enclosure Permit 602714 Licence 592131",RU1,2303.45,H,01/07/2023,1530000,14A(1),14I,01/07/2022,1230000,14A(1),14I,01/07/2021,989000,14A(1),14I,01/07/2020,942000,14A(1),14I,01/07/2019,942000,14A(1),14I,
254,WARREN,4156409,NORMAL,"LANGSHAW",,,"MITCHELL HWY","NEVERTIRE",2826,"6/755293",RU1,777,H,01/07/2023,2320000,14A(1),6A(1),01/07/2022,2020000,14A(1),6A(1),01/07/2021,1760000,14A(1),6A(1),01/07/2020,1640000,14A(1),6A(1),01/07/2019,1640000,14A(1),6A(1),
254,WARREN,4156410,NORMAL,"LANGSHAW",,,"MITCHELL HWY","NEVERTIRE",2826,"5/755293 1/1201655",RU1,266.377,H,01/07/2023,785000,14A(1),6A(1),01/07/2022,683000,14A(1),6A(1),01/07/2021,594000,14A(1),6A(1),01/07/2020,553000,14A(1),6A(1),01/07/2019,553000,14A(1),6A(1),
254,WARREN,4241495,NORMAL,"",,,"BUNDEMAR ST","COLLIE",2827,"1/7/758264",RU5,1.998,H,01/07/2023,20300,14A(1),6A(1),01/07/2022,14500,14A(1),6A(1),01/07/2021,13200,14A(1),6A(1),01/07/2020,13200,14A(1),6A(1),01/07/2019,12000,14A(2),6A(1),
254,WARREN,4142870,NORMAL,"",,1,"ZORA ST","WARREN",2824,"10, 11/534630",E4,1587.1,M,01/07/2023,42000,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,38200,14A(1),6A(1),01/07/2020,38200,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
254,WARREN,4227629,NORMAL,"",,6769,"OLD WARREN RD","EENAWEENA",2824,"5/755281 41, 42/1252742",RU1,17.063,H,01/07/2023,211000,14A(1),6A(1),01/07/2022,168000,14A(1),6A(1),01/07/2021,160000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
254,WARREN,4234642,NORMAL,"BELLEVUE",,810,"HATTON LANE","TENANDRA",2824,"16/752569 53, 62, 64/752595",RU1,913,H,01/07/2023,2550000,14A(1),6A(1),01/07/2022,2130000,14A(1),6A(1),01/07/2021,2030000,14A(1),6A(1),01/07/2020,1890000,14A(1),6A(1),01/07/2019,1896000,27,6A(1),
254,WARREN,4234643,NORMAL,"",,810,"HATTON LANE","TENANDRA",2824,"1, 2, 3/1222051",RU1,27.295,H,01/07/2023,48600,14A(1),6A(1),01/07/2022,27000,14A(1),6A(1),01/07/2021,25800,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,24000,27,6A(1),
254,WARREN,4250323,NORMAL,"",,,"LAMPHS RD","THE MARRA",2831,"13/753456 26, 27, 28, 29, 30, 31, 32, 33, 34, 46/753494 37/753503 3, 4/1245960 1, 2/1245962",RU1,2751.39,H,01/07/2023,2500000,14A(1),6A(1),01/07/2022,2000000,14A(1),6A(1),01/07/2021,1600000,14A(1),6A(1),01/07/2020,1530000,14A(1),6A(1),01/07/2019,1530000,14A(2),6A(1),
254,WARREN,4245570,NORMAL,"KENTUCKY",,5154,"COLLIE-TRANGIE RD","COLLIE",2827,"17, 65, 77/752570 1/1252966",RU1,181.1,H,01/07/2023,589000,14A(1),6A(1)/28,01/07/2022,513000,14A(1),6A(1)/28,01/07/2021,446000,14A(1),6A(1)/28,01/07/2020,396000,14A(1),6A(1)/28,01/07/2019,396000,14A(2),6A(1)/28,
254,WARREN,4251392,NORMAL,"THE OVERFLOW",,,"CARINDA RD","WARREN",2824,"13, 14, 35, 36, 37, 38, 39, 47, 48, 51, 54, 57/755294 79, 81/755314 3/1200652 1, 2/1256173",RU1,1493.39,H,01/07/2023,3660000,14A(1),6A(3),01/07/2022,3050000,14A(1),6A(3),01/07/2021,2910000,14A(1),6A(3),01/07/2020,2710000,14A(1),6A(3),01/07/2019,2710000,14A(2),6A(3),
254,WARREN,4251394,NORMAL,"BELTANA",,6125,"MARTHAGUY RD","MARTHAGUY",2824,"19/753473 23, 24, 30, 31, 33/753481 1/1254719",RU1,1740.14,H,01/07/2023,2580000,14A(1),6A(1),01/07/2022,2070000,14A(1),6A(1),01/07/2021,1730000,14A(1),6A(1),01/07/2020,1610000,14A(1),6A(1),01/07/2019,1610000,14A(2),6A(1),
254,WARREN,4249976,NORMAL,"COOKARA",,12452,"MITCHELL HWY","MULLENGUDGERY",2825,"10, 12, 27/755316 1, 2/1251159",RU1,2078.8,H,01/07/2023,3400000,14A(1),6A(1),01/07/2022,2960000,14A(1),6A(1),01/07/2021,2580000,14A(1),6A(1),01/07/2020,2400000,14A(1),6A(1),01/07/2019,2400000,14A(2),6A(1),
254,WARREN,4249978,NORMAL,"",,,"MITCHELL HWY","MULLENGUDGERY",2825,"46/755313 21/1256827",RU1,154.74,H,01/07/2023,311000,14A(1),6A(1),01/07/2022,271000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,220000,14A(1),6A(1),01/07/2019,220000,27,6A(1),
254,WARREN,4249979,NORMAL,"",,,"GUNNINGBA RD","MULLENGUDGERY",2825,"22/1256827",RU1,312.2,H,01/07/2023,649000,14A(1),6A(3),01/07/2022,361000,14A(1),6A(3),01/07/2021,344000,14A(1),6A(3),01/07/2020,320000,14A(1),6A(3),01/07/2019,320000,27,6A(3),
254,WARREN,4251856,NORMAL,"",,361,"KIANGA-MAREBONE RD","MARTHAGUY",2824,"6, 16/753462 25, 26/753466 222, 225/873285 1/1020970 1, 2/1249938 Enclosure Permit 59171",RU1,2083.52,H,01/07/2023,3670000,14A(1),6A(3)/14I,01/07/2022,3060000,14A(1),6A(3)/14I,01/07/2021,2920000,14A(1),6A(3)/14I,01/07/2020,2720000,14A(1),6A(3)/14I,01/07/2019,2720000,14A(2),6A(3)/14I,
254,WARREN,4212386,NORMAL,"",,8,"BOSTON ST","WARREN",2824,"1/905167 1/932503",R1,1082.5,M,01/07/2023,19600,14A(1),6A(1),01/07/2022,18700,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,17000,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
254,WARREN,4227552,NORMAL,"",,282,"ROTHSAY RD","MARTHAGUY",2824,"1/650807 33, 36/753437 19, 20, 21, 25, 26, 27, 34, 37, 38, 39/753439 2/1248283",RU1,1267.321,H,01/07/2023,3430000,14A(1),6A(1),01/07/2022,3120000,14A(2),6A(1),01/07/2021,3060000,14A(1),6A(1),01/07/2020,2270000,14A(1),6A(1),01/07/2019,2270000,14A(2),6A(1),
254,WARREN,4229344,NORMAL,"",,1924,"CATHUNDRAL-BOGAN RD","CATHUNDRAL",2823,"1/1253305 Enclosure Permit 598206",RU1,389.8,H,01/07/2023,1060000,14A(1),14I,01/07/2022,929000,14A(1),14I,01/07/2021,808000,14A(1),14I,01/07/2020,752000,14A(1),14I,01/07/2019,752000,14A(2),14I,
254,WARREN,4229345,NORMAL,"",,,"CATHUNDRAL-BOGAN RD","CATHUNDRAL",2823,"2/1253305 Enclosure Permit 611331",RU1,296.9,H,01/07/2023,811000,14A(1),6A(1),01/07/2022,706000,14A(1),6A(1),01/07/2021,614000,14A(1),6A(1),01/07/2020,572000,14A(1),6A(1),01/07/2019,572000,27,6A(1),
254,WARREN,4197646,NORMAL,"",,,"MARTHAGUY RD","MARTHAGUY",2824,"PT 7300/1125868 PT 7301/1156238 Licence 570663",RU1,7.162,H,01/07/2023,14700,14A(1),14I,01/07/2022,12300,14A(1),14I,01/07/2021,11800,14A(1),14I,01/07/2020,11000,14A(1),14I,01/07/2019,11000,14A(1),14I,
254,WARREN,4197662,NORMAL,"",,,"MARTHAGUY RD","MARTHAGUY",2824,"7003, 7004/1057412 7301/1125868 Crown Reserve 567",RU1,175.6,H,01/07/2023,354000,14A(1),6A(1),01/07/2022,322000,14A(1),6A(1),01/07/2021,307000,14A(1),6A(1),01/07/2020,228000,14A(1),6A(1),01/07/2019,228000,14A(1),6A(1),
254,WARREN,4197664,NORMAL,"",,,"MARTHAGUY RD","MARTHAGUY",2824,"PT 7300/1125868 Crown Reserve 1563",RU1,344.1,H,01/07/2023,722000,14A(1),6A(1),01/07/2022,657000,14A(1),6A(1),01/07/2021,626000,14A(1),6A(1),01/07/2020,464000,14A(1),6A(1),01/07/2019,464000,14A(1),6A(1),
254,WARREN,4197665,NORMAL,"",,,"MARTHAGUY RD","TENANDRA",2824,"PT 7301/1156238 Crown Reserve 49369",RU1,49.37,H,01/07/2023,107000,14A(1),6A(1),01/07/2022,97700,14A(1),6A(1),01/07/2021,93100,14A(1),6A(1),01/07/2020,69000,14A(1),6A(1),01/07/2019,69000,14A(1),6A(1),
254,WARREN,4161124,NORMAL,"",,,"DRUNGALEAR RD","TENANDRA",2824,"60, 61/41028 1/396949",RU1,48.84,H,01/07/2023,102000,14A(1),6A(1),01/07/2022,93500,14A(1),6A(1),01/07/2021,89100,14A(1),6A(1),01/07/2020,66000,14A(1),6A(1),01/07/2019,66000,14A(1),6A(1),
254,WARREN,4192556,NORMAL,"",,,"MARTHAGUY RD","MARTHAGUY",2824,"3/543000 31, 37, 38, 39, 41/753472 3/1244019",RU1,549.98,H,01/07/2023,1380000,14A(1),6A(1),01/07/2022,1110000,14A(1),6A(1),01/07/2021,930000,14A(1),6A(1),01/07/2020,866000,14A(1),6A(1),01/07/2019,866000,14A(1),6A(1),
254,WARREN,4207379,NORMAL,"",,,"ELLERSLIE RD","BULLAGREEN",2824,"3, 4, 5, 8, 10, 11, 12, 14, 15, 16, 20, 52, 53, 58, 59, 66/753500 Enclosure Permit 58831 Enclosure Permit 59087",RU1,1091.29,H,01/07/2023,3040000,14A(1),14I,01/07/2022,2770000,14A(1),14I,01/07/2021,2640000,14A(1),14I,01/07/2020,1960000,14A(1),14I,01/07/2019,1960000,14A(1),14I,
254,WARREN,4207380,NORMAL,"ELLERSLIE",,229,"ELLERSLIE RD","BULLAGREEN",2824,"94/753469 1, 2, 35, 36, 37, 39, 40, 41, 45, 46, 47, 63, 64/753500 Enclosure Permit 58765 Enclosure Permit 58836 Enclosure Permit 59062",RU1,1584.71,H,01/07/2023,3110000,14A(1),14I,01/07/2022,2830000,14A(1),14I,01/07/2021,2700000,14A(1),14I,01/07/2020,2000000,14A(1),14I,01/07/2019,2000000,14A(1),14I,
254,WARREN,4138399,NORMAL,"",,,"PIGEONBAH RD","PIGEONBAH",2824,"58, 60/752599 1/1243654 Enclosure Permit 599746",RU1,341.64,H,01/07/2023,503000,14A(1),14I,01/07/2022,458000,14A(1),14I,01/07/2021,437000,14A(1),14I,01/07/2020,324000,14A(1),14I,01/07/2019,324000,14A(1),14I,
254,WARREN,4138400,NORMAL,"",,,"COONAMBLE RD","RAVENSWOOD",2824,"1/339018 36/664400 1, 2, 10, 11, 20, 21, 22, 36/752584 1, 17, 18, 19, 22, 23, 24, 25, 29, 33, 34, 35, 37, 61/752599 2/1243654 Enclosure Permit 59248",RU1,2747.1,H,01/07/2023,7760000,14A(1),14I,01/07/2022,7060000,14A(1),14I,01/07/2021,6730000,14A(1),14I,01/07/2020,4990000,14A(1),14I,01/07/2019,5550000,14A(1),14I,
254,WARREN,4220673,NORMAL,"",,,"CARINDA RD","THE MARRA",2831,"PT 7001/1023997 Licence 580985",RU1,12.5,H,01/07/2023,22000,14A(1),14I/28,01/07/2022,17600,14A(1),14I/28,01/07/2021,14700,14A(1),14I/28,01/07/2020,12300,14A(1),14I/28,01/07/2019,12300,14A(6),14I/28,
254,WARREN,4208429,NORMAL,"DRAGON",,1213,"MERRIGAL RD","MERRIGAL",2827,"2, 11, 30, 31, 46, 48/752587 5, 6, 7/1249386",RU1,1186.576,H,01/07/2023,2940000,14A(1),6A(1),01/07/2022,2560000,14A(1),6A(1),01/07/2021,2330000,14A(1),6A(1),01/07/2020,2330000,14A(1),6A(1),01/07/2019,2330000,14A(1),6A(1),
254,WARREN,4208433,NORMAL,"PINEVIEW",,,"COLLIE-BOURBAH RD","MERRIGAL",2827,"442/578458 47, 68/752587 8, 9/1249386",RU1,1550.843,H,01/07/2023,4490000,14A(1),6A(1),01/07/2022,3910000,14A(1),6A(1),01/07/2021,3560000,14A(1),6A(1),01/07/2020,3560000,14A(1),6A(1),01/07/2019,3560000,14A(1),6A(1),
254,WARREN,4230564,NORMAL,"CULGOA",,531,"WAMBIANNA RD","GIN GIN",2823,"72/724630 78/724631 42, 43/752552 120, 138/752597 7004/1020352 1/1087010 1/1088350 1/1092285 1/1241926 2/1241927 Licence 388278",RU1,1419.65,H,01/07/2023,3540000,14A(1),6A(3)/14I,01/07/2022,2950000,14A(1),6A(3)/14I,01/07/2021,2810000,14A(1),6A(3)/14I,01/07/2020,2620000,14A(1),6A(3)/14I,01/07/2019,2620000,14A(2),6A(3)/14I,
254,WARREN,4230783,NORMAL,"NINEDOOL",,382,"DUFFITY RD","MARTHAGUY",2824,"53/753416 2, 20/753473 11, 22/753481 2/1236472 1, 2, 3/1254195 Enclosure Permit 58793",RU1,2708.09,H,01/07/2023,4250000,14A(1),14I,01/07/2022,3400000,14A(1),14I,01/07/2021,2840000,14A(1),14I,01/07/2020,2650000,14A(1),14I,01/07/2019,2650000,14A(2),14I,
254,WARREN,4222629,NORMAL,"BRANGUS PARK",,809,"TOTTENHAM RD","NEVERTIRE",2826,"21, 22/597498 1, 2/597499 241/600251 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 23, 26, 27/755278 3, 4, 7, 8, 21, 28, 45/755293 1, 2, 3, 4/1252486",RU1,6051.015,H,01/07/2023,15400000,14A(1),6A(1),01/07/2022,13400000,14A(1),6A(1),01/07/2021,11700000,14A(1),6A(1),01/07/2020,10900000,14A(1),6A(1),01/07/2019,10900000,14A(1),6A(1),
254,WARREN,4222651,NORMAL,"",,,"THORNTON RD","CATHUNDRAL",2823,"45/755278 26, 33, 34, 42/755304 6, 7, 8/1248184",RU1,1155.6,H,01/07/2023,2840000,14A(1),6A(1),01/07/2022,2370000,14A(1),6A(1),01/07/2021,2260000,14A(1),6A(1),01/07/2020,2110000,14A(1),6A(1),01/07/2019,2110000,14A(1),6A(1),
254,WARREN,3016739,NORMAL,"AYSGARTH",,3346,"ELLENGERAH RD","WARREN",2824,"2/1041226",R5,24.3,H,01/07/2023,266000,14A(1),6A(3),01/07/2022,254000,14A(1),6A(3),01/07/2021,242000,14A(1),6A(3),01/07/2020,202000,14A(1),6A(3),01/07/2019,184000,14A(1),6A(3),
254,WARREN,2974910,NORMAL,"",,3471,"WAMBIANNA RD","WARREN",2824,"2/1044012",R5,7.549,H,01/07/2023,169000,14A(1),6A(1),01/07/2022,161000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,129000,14A(1),6A(1),01/07/2019,118000,14A(1),6A(1),
254,WARREN,3015512,NORMAL,"LEURA",,408,"CARINDA RD","WARREN",2824,"2/880169 Licence 355084",R5,16.86,H,01/07/2023,235000,14A(1),6A(3)/14I,01/07/2022,224000,14A(1),6A(3)/14I,01/07/2021,214000,14A(1),6A(3)/14I,01/07/2020,179000,14A(1),6A(3)/14I,01/07/2019,144000,14A(1),6A(3)/14I,
254,WARREN,3040518,NORMAL,"",,,"","WARREN",2824,"1/1061015",R5,10.29,H,01/07/2023,86400,14A(1),6A(1),01/07/2022,82300,14A(1),6A(1),01/07/2021,78400,14A(1),6A(1),01/07/2020,109000,14A(1),6A(1),01/07/2019,109000,14A(1),6A(1),
254,WARREN,3040519,NORMAL,"",,163,"BUNDEMAR RD","BEEMUNNEL",2824,"2/1061015",R5,10.46,H,01/07/2023,87200,14A(1),6A(1),01/07/2022,83100,14A(1),6A(1),01/07/2021,79200,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
254,WARREN,3040520,NORMAL,"",,25,"BUNDEMAR RD","BEEMUNNEL",2824,"3/1061015",R5,10.01,H,01/07/2023,128000,14A(1),6A(1),01/07/2022,122000,14A(1),6A(1),01/07/2021,117000,14A(1),6A(1),01/07/2020,97500,14A(1),6A(1),01/07/2019,97500,14A(1),6A(1),
254,WARREN,3040521,NORMAL,"",,161,"BUNDEMAR RD","BEEMUNNEL",2824,"4/1061015",R5,34.15,H,01/07/2023,101000,14A(1),6A(1),01/07/2022,96700,14A(1),6A(1),01/07/2021,92100,14A(1),6A(1),01/07/2020,128000,14A(1),6A(1),01/07/2019,129000,14A(1),6A(1),
254,WARREN,3037708,NORMAL,"",,,"OXLEY HWY","WARREN",2824,"Railway Land Lease 008818",E4,4933,M,01/07/2023,37500,14A(1),6A(1),01/07/2022,37500,14A(1),6A(1),01/07/2021,34100,14A(1),6A(1),01/07/2020,34100,14A(1),6A(1),01/07/2019,26800,14A(1),6A(1),
254,WARREN,3013821,NORMAL,"",,5-7,"GUNNINGBAR ST","NEVERTIRE",2826,"3, 4/6/758766",RU5,2024,M,01/07/2023,10700,14A(1),6A(1),01/07/2022,8940,14A(1),6A(1),01/07/2021,8130,14A(1),6A(1),01/07/2020,7750,14A(1),6A(1),01/07/2019,7750,14A(1),6A(1),
